"fut17_10832","full_transfermarkt_828","1.0"
"fut17_8029","full_transfermarkt_4047","1.0"
"fut17_9419","full_transfermarkt_2170","0.8181818181818181"
"fut17_4481","full_transfermarkt_3826","1.0"
"fut17_8321","full_transfermarkt_3011","1.0"
"fut17_6412","full_transfermarkt_1824","1.0"
"fut17_4597","full_transfermarkt_1820","0.8181818181818181"
"fut17_95","full_transfermarkt_1234","1.0"
"fut17_828","full_transfermarkt_4485","1.0"
"fut17_10566","full_transfermarkt_1159","1.0"
"fut17_2865","full_transfermarkt_2704","1.0"
"fut17_5701","full_transfermarkt_2759","1.0"
"fut17_1806","full_transfermarkt_1861","1.0"
"fut17_1496","full_transfermarkt_150","1.0"
"fut17_13736","full_transfermarkt_1798","1.0"
"fut17_2361","full_transfermarkt_544","1.0"
"fut17_5702","full_transfermarkt_2768","1.0"
"fut17_3052","full_transfermarkt_4816","0.8181818181818181"
"fut17_542","full_transfermarkt_1608","1.0"
"fut17_4952","full_transfermarkt_1703","1.0"
"fut17_917","full_transfermarkt_1872","0.8181818181818181"
"fut17_2582","full_transfermarkt_3711","0.8181818181818181"
"fut17_937","full_transfermarkt_2388","1.0"
"fut17_10542","full_transfermarkt_3168","1.0"
"fut17_10245","full_transfermarkt_939","0.8181818181818181"
"fut17_2187","full_transfermarkt_5156","1.0"
"fut17_5691","full_transfermarkt_2763","0.8181818181818181"
"fut17_152","full_transfermarkt_4456","1.0"
"fut17_2570","full_transfermarkt_3693","0.8181818181818181"
"fut17_8297","full_transfermarkt_2045","1.0"
"fut17_845","full_transfermarkt_4580","0.8181818181818181"
"fut17_10484","full_transfermarkt_986","1.0"
"fut17_180","full_transfermarkt_1252","1.0"
"fut17_2667","full_transfermarkt_3649","0.8181818181818181"
"fut17_8040","full_transfermarkt_2210","0.8181818181818181"
"fut17_324","full_transfermarkt_22","0.8181818181818181"
"fut17_3826","full_transfermarkt_4949","1.0"
"fut17_4841","full_transfermarkt_607","1.0"
"fut17_1750","full_transfermarkt_4938","0.8181818181818181"
"fut17_5307","full_transfermarkt_1976","0.8181818181818181"
"fut17_6041","full_transfermarkt_3928","1.0"
"fut17_12331","full_transfermarkt_3635","1.0"
"fut17_162","full_transfermarkt_1261","1.0"
"fut17_410","full_transfermarkt_3958","1.0"
"fut17_5295","full_transfermarkt_3789","0.8181818181818181"
"fut17_984","full_transfermarkt_56","0.8181818181818181"
"fut17_7612","full_transfermarkt_492","1.0"
"fut17_4604","full_transfermarkt_1817","0.8181818181818181"
"fut17_7086","full_transfermarkt_4442","1.0"
"fut17_1132","full_transfermarkt_3027","1.0"
"fut17_6055","full_transfermarkt_3786","0.8181818181818181"
"fut17_1554","full_transfermarkt_3338","0.8181818181818181"
"fut17_4089","full_transfermarkt_1944","0.8181818181818181"
"fut17_1830","full_transfermarkt_4661","1.0"
"fut17_2609","full_transfermarkt_4790","1.0"
"fut17_3990","full_transfermarkt_2777","1.0"
"fut17_4248","full_transfermarkt_1749","1.0"
"fut17_4390","full_transfermarkt_2680","1.0"
"fut17_940","full_transfermarkt_4630","1.0"
"fut17_421","full_transfermarkt_4644","1.0"
"fut17_6856","full_transfermarkt_714","1.0"
"fut17_5028","full_transfermarkt_4893","1.0"
"fut17_2451","full_transfermarkt_2537","1.0"
"fut17_952","full_transfermarkt_4614","1.0"
"fut17_651","full_transfermarkt_1408","0.8181818181818181"
"fut17_5687","full_transfermarkt_2746","1.0"
"fut17_126","full_transfermarkt_3467","1.0"
"fut17_6853","full_transfermarkt_729","1.0"
"fut17_3529","full_transfermarkt_4898","0.8181818181818181"
"fut17_3471","full_transfermarkt_3806","1.0"
"fut17_471","full_transfermarkt_1457","1.0"
"fut17_4581","full_transfermarkt_3985","0.8181818181818181"
"fut17_8943","full_transfermarkt_5300","1.0"
"fut17_11102","full_transfermarkt_3237","1.0"
"fut17_9401","full_transfermarkt_1052","0.8181818181818181"
"fut17_1834","full_transfermarkt_4681","1.0"
"fut17_9279","full_transfermarkt_3079","1.0"
"fut17_5707","full_transfermarkt_2748","1.0"
"fut17_356","full_transfermarkt_1282","0.8181818181818181"
"fut17_4387","full_transfermarkt_2671","1.0"
"fut17_1746","full_transfermarkt_269","1.0"
"fut17_1314","full_transfermarkt_3546","1.0"
"fut17_4218","full_transfermarkt_2115","1.0"
"fut17_589","full_transfermarkt_27","1.0"
"fut17_667","full_transfermarkt_1468","1.0"
"fut17_7581","full_transfermarkt_5041","0.8181818181818181"
"fut17_157","full_transfermarkt_4465","1.0"
"fut17_2766","full_transfermarkt_4556","1.0"
"fut17_3752","full_transfermarkt_2849","1.0"
"fut17_5019","full_transfermarkt_3098","0.8181818181818181"
"fut17_142","full_transfermarkt_4454","1.0"
"fut17_8097","full_transfermarkt_262","1.0"
"fut17_10822","full_transfermarkt_724","1.0"
"fut17_830","full_transfermarkt_1206","1.0"
"fut17_6497","full_transfermarkt_4980","0.8181818181818181"
"fut17_3870","full_transfermarkt_2357","1.0"
"fut17_563","full_transfermarkt_2531","0.8181818181818181"
"fut17_1149","full_transfermarkt_178","1.0"
"fut17_2974","full_transfermarkt_1689","1.0"
"fut17_3072","full_transfermarkt_4510","1.0"
"fut17_4229","full_transfermarkt_2124","1.0"
"fut17_358","full_transfermarkt_1546","1.0"
"fut17_1579","full_transfermarkt_3661","1.0"
"fut17_11335","full_transfermarkt_931","1.0"
"fut17_11767","full_transfermarkt_3351","0.8181818181818181"
"fut17_6724","full_transfermarkt_3234","1.0"
"fut17_1525","full_transfermarkt_2572","1.0"
"fut17_608","full_transfermarkt_1296","1.0"
"fut17_980","full_transfermarkt_64","1.0"
"fut17_5749","full_transfermarkt_5378","1.0"
"fut17_4397","full_transfermarkt_2723","1.0"
"fut17_3477","full_transfermarkt_3926","1.0"
"fut17_1249","full_transfermarkt_2447","1.0"
"fut17_8037","full_transfermarkt_1873","1.0"
"fut17_281","full_transfermarkt_1224","0.8181818181818181"
"fut17_12728","full_transfermarkt_3298","1.0"
"fut17_1629","full_transfermarkt_266","1.0"
"fut17_7488","full_transfermarkt_3343","1.0"
"fut17_3097","full_transfermarkt_2410","0.8181818181818181"
"fut17_3871","full_transfermarkt_2078","1.0"
"fut17_5258","full_transfermarkt_4491","1.0"
"fut17_2354","full_transfermarkt_414","1.0"
"fut17_5993","full_transfermarkt_2992","1.0"
"fut17_4182","full_transfermarkt_4966","1.0"
"fut17_562","full_transfermarkt_2532","0.8181818181818181"
"fut17_668","full_transfermarkt_1421","0.8181818181818181"
"fut17_1663","full_transfermarkt_1552","1.0"
"fut17_3311","full_transfermarkt_636","1.0"
"fut17_567","full_transfermarkt_49","1.0"
"fut17_5229","full_transfermarkt_4343","0.8181818181818181"
"fut17_5685","full_transfermarkt_2764","1.0"
"fut17_11163","full_transfermarkt_3317","1.0"
"fut17_9813","full_transfermarkt_1992","1.0"
"fut17_1880","full_transfermarkt_523","0.8181818181818181"
"fut17_2158","full_transfermarkt_2854","1.0"
"fut17_4295","full_transfermarkt_1797","0.8181818181818181"
"fut17_3316","full_transfermarkt_261","1.0"
"fut17_10355","full_transfermarkt_5342","1.0"
"fut17_3768","full_transfermarkt_2571","1.0"
"fut17_751","full_transfermarkt_3561","0.8181818181818181"
"fut17_6716","full_transfermarkt_2971","0.8181818181818181"
"fut17_1553","full_transfermarkt_1848","1.0"
"fut17_9177","full_transfermarkt_185","1.0"
"fut17_11262","full_transfermarkt_861","1.0"
"fut17_11219","full_transfermarkt_4357","0.8181818181818181"
"fut17_595","full_transfermarkt_1461","1.0"
"fut17_3159","full_transfermarkt_4866","1.0"
"fut17_4083","full_transfermarkt_1942","0.8181818181818181"
"fut17_2019","full_transfermarkt_2900","1.0"
"fut17_8005","full_transfermarkt_689","0.8181818181818181"
"fut17_2705","full_transfermarkt_4620","1.0"
"fut17_5804","full_transfermarkt_2287","0.8181818181818181"
"fut17_2102","full_transfermarkt_368","0.8181818181818181"
"fut17_1454","full_transfermarkt_1725","1.0"
"fut17_4828","full_transfermarkt_601","0.8181818181818181"
"fut17_10357","full_transfermarkt_5450","0.8181818181818181"
"fut17_5183","full_transfermarkt_4245","0.8181818181818181"
"fut17_13528","full_transfermarkt_1485","0.8181818181818181"
"fut17_2270","full_transfermarkt_3835","0.8181818181818181"
"fut17_2496","full_transfermarkt_3744","0.8181818181818181"
"fut17_2101","full_transfermarkt_369","1.0"
"fut17_1785","full_transfermarkt_2038","1.0"
"fut17_11103","full_transfermarkt_3242","1.0"
"fut17_1817","full_transfermarkt_1626","0.8181818181818181"
"fut17_1842","full_transfermarkt_4685","1.0"
"fut17_2100","full_transfermarkt_378","0.8181818181818181"
"fut17_2800","full_transfermarkt_407","1.0"
"fut17_5152","full_transfermarkt_3978","1.0"
"fut17_599","full_transfermarkt_1297","1.0"
"fut17_10690","full_transfermarkt_2316","0.8181818181818181"
"fut17_8351","full_transfermarkt_3861","0.8181818181818181"
"fut17_1153","full_transfermarkt_4721","0.8181818181818181"
"fut17_4506","full_transfermarkt_4799","1.0"
"fut17_5275","full_transfermarkt_4764","1.0"
"fut17_6555","full_transfermarkt_4515","0.8181818181818181"
"fut17_1066","full_transfermarkt_2783","1.0"
"fut17_8532","full_transfermarkt_5310","1.0"
"fut17_5820","full_transfermarkt_1928","0.8181818181818181"
"fut17_3569","full_transfermarkt_2004","0.8181818181818181"
"fut17_4214","full_transfermarkt_2111","1.0"
"fut17_7838","full_transfermarkt_3881","0.8181818181818181"
"fut17_8002","full_transfermarkt_873","1.0"
"fut17_5794","full_transfermarkt_2055","1.0"
"fut17_6965","full_transfermarkt_3271","1.0"
"fut17_11392","full_transfermarkt_5375","0.8181818181818181"
"fut17_540","full_transfermarkt_2530","1.0"
"fut17_8317","full_transfermarkt_306","1.0"
"fut17_5883","full_transfermarkt_1132","1.0"
"fut17_3070","full_transfermarkt_4916","1.0"
"fut17_1791","full_transfermarkt_1536","1.0"
"fut17_9001","full_transfermarkt_895","1.0"
"fut17_2692","full_transfermarkt_562","1.0"
"fut17_3551","full_transfermarkt_4889","1.0"
"fut17_497","full_transfermarkt_4535","1.0"
"fut17_2357","full_transfermarkt_433","1.0"
"fut17_2343","full_transfermarkt_4480","1.0"
"fut17_9138","full_transfermarkt_3923","0.8181818181818181"
"fut17_642","full_transfermarkt_3182","1.0"
"fut17_2921","full_transfermarkt_3946","0.8181818181818181"
"fut17_5795","full_transfermarkt_2268","1.0"
"fut17_505","full_transfermarkt_4525","1.0"
"fut17_5801","full_transfermarkt_2264","0.8181818181818181"
"fut17_3042","full_transfermarkt_1837","1.0"
"fut17_11244","full_transfermarkt_2724","1.0"
"fut17_4062","full_transfermarkt_2807","0.8181818181818181"
"fut17_8990","full_transfermarkt_1076","1.0"
"fut17_1575","full_transfermarkt_219","1.0"
"fut17_11495","full_transfermarkt_5158","1.0"
"fut17_1749","full_transfermarkt_3764","0.8181818181818181"
"fut17_5887","full_transfermarkt_878","0.8181818181818181"
"fut17_2444","full_transfermarkt_3823","1.0"
"fut17_3024","full_transfermarkt_1850","0.8181818181818181"
"fut17_9805","full_transfermarkt_1984","0.8181818181818181"
"fut17_10339","full_transfermarkt_5339","1.0"
"fut17_8924","full_transfermarkt_4300","0.8181818181818181"
"fut17_13735","full_transfermarkt_2827","1.0"
"fut17_10610","full_transfermarkt_995","0.8181818181818181"
"fut17_452","full_transfermarkt_125","1.0"
"fut17_4609","full_transfermarkt_1796","0.8181818181818181"
"fut17_3930","full_transfermarkt_4925","0.8181818181818181"
"fut17_1129","full_transfermarkt_2611","0.8181818181818181"
"fut17_2274","full_transfermarkt_1578","1.0"
"fut17_5752","full_transfermarkt_5107","0.8181818181818181"
"fut17_5312","full_transfermarkt_2139","1.0"
"fut17_4941","full_transfermarkt_1716","1.0"
"fut17_7098","full_transfermarkt_4100","1.0"
"fut17_9286","full_transfermarkt_3090","1.0"
"fut17_4930","full_transfermarkt_1709","0.8181818181818181"
"fut17_11150","full_transfermarkt_3328","1.0"
"fut17_2330","full_transfermarkt_4945","1.0"
"fut17_716","full_transfermarkt_1212","1.0"
"fut17_5267","full_transfermarkt_4768","1.0"
"fut17_10279","full_transfermarkt_3816","1.0"
"fut17_9471","full_transfermarkt_1103","0.8181818181818181"
"fut17_12203","full_transfermarkt_1762","1.0"
"fut17_6463","full_transfermarkt_1668","0.8181818181818181"
"fut17_359","full_transfermarkt_1767","1.0"
"fut17_516","full_transfermarkt_4540","0.8181818181818181"
"fut17_13600","full_transfermarkt_2258","1.0"
"fut17_10428","full_transfermarkt_3323","0.8181818181818181"
"fut17_4068","full_transfermarkt_2802","1.0"
"fut17_1697","full_transfermarkt_1496","1.0"
"fut17_5187","full_transfermarkt_3651","0.8181818181818181"
"fut17_238","full_transfermarkt_1502","1.0"
"fut17_11384","full_transfermarkt_5081","1.0"
"fut17_4948","full_transfermarkt_2103","0.8181818181818181"
"fut17_481","full_transfermarkt_4579","1.0"
"fut17_11074","full_transfermarkt_2081","0.8181818181818181"
"fut17_420","full_transfermarkt_4495","0.8181818181818181"
"fut17_1766","full_transfermarkt_345","1.0"
"fut17_8847","full_transfermarkt_5396","0.8181818181818181"
"fut17_13951","full_transfermarkt_1439","1.0"
"fut17_7196","full_transfermarkt_4884","1.0"
"fut17_78","full_transfermarkt_3455","0.8181818181818181"
"fut17_4079","full_transfermarkt_2814","0.8181818181818181"
"fut17_3535","full_transfermarkt_3891","1.0"
"fut17_2869","full_transfermarkt_2700","1.0"
"fut17_4251","full_transfermarkt_2035","1.0"
"fut17_7088","full_transfermarkt_4424","1.0"
"fut17_9981","full_transfermarkt_4132","1.0"
"fut17_7705","full_transfermarkt_310","1.0"
"fut17_249","full_transfermarkt_1329","1.0"
"fut17_125","full_transfermarkt_3472","1.0"
"fut17_1185","full_transfermarkt_18","0.8181818181818181"
"fut17_2765","full_transfermarkt_4735","1.0"
"fut17_754","full_transfermarkt_3718","0.8181818181818181"
"fut17_2246","full_transfermarkt_3634","1.0"
"fut17_1186","full_transfermarkt_18","0.8181818181818181"
"fut17_6923","full_transfermarkt_4219","0.8181818181818181"
"fut17_777","full_transfermarkt_4568","1.0"
"fut17_8640","full_transfermarkt_4104","0.8181818181818181"
"fut17_1756","full_transfermarkt_335","0.8181818181818181"
"fut17_2260","full_transfermarkt_3988","0.8181818181818181"
"fut17_6839","full_transfermarkt_511","1.0"
"fut17_3815","full_transfermarkt_4952","0.8181818181818181"
"fut17_6038","full_transfermarkt_4057","1.0"
"fut17_183","full_transfermarkt_1268","1.0"
"fut17_13348","full_transfermarkt_2241","1.0"
"fut17_970","full_transfermarkt_4610","1.0"
"fut17_1569","full_transfermarkt_2593","0.8181818181818181"
"fut17_4630","full_transfermarkt_565","0.8181818181818181"
"fut17_6235","full_transfermarkt_1891","0.8181818181818181"
"fut17_2495","full_transfermarkt_2491","1.0"
"fut17_9422","full_transfermarkt_2222","1.0"
"fut17_6227","full_transfermarkt_1901","0.8181818181818181"
"fut17_1396","full_transfermarkt_325","1.0"
"fut17_2494","full_transfermarkt_2490","1.0"
"fut17_1883","full_transfermarkt_196","1.0"
"fut17_1397","full_transfermarkt_314","1.0"
"fut17_1700","full_transfermarkt_1493","0.8181818181818181"
"fut17_4529","full_transfermarkt_1856","1.0"
"fut17_8220","full_transfermarkt_2898","0.8181818181818181"
"fut17_10471","full_transfermarkt_990","1.0"
"fut17_5155","full_transfermarkt_3963","0.8181818181818181"
"fut17_2506","full_transfermarkt_2492","1.0"
"fut17_8927","full_transfermarkt_5293","1.0"
"fut17_3818","full_transfermarkt_4961","1.0"
"fut17_9182","full_transfermarkt_185","1.0"
"fut17_11807","full_transfermarkt_3146","1.0"
"fut17_338","full_transfermarkt_1275","1.0"
"fut17_630","full_transfermarkt_2438","1.0"
"fut17_1810","full_transfermarkt_1635","1.0"
"fut17_2188","full_transfermarkt_4708","1.0"
"fut17_3828","full_transfermarkt_4955","0.8181818181818181"
"fut17_6859","full_transfermarkt_681","1.0"
"fut17_775","full_transfermarkt_4558","1.0"
"fut17_1823","full_transfermarkt_1624","0.8181818181818181"
"fut17_3721","full_transfermarkt_2056","1.0"
"fut17_4586","full_transfermarkt_1814","1.0"
"fut17_522","full_transfermarkt_1480","1.0"
"fut17_6872","full_transfermarkt_753","1.0"
"fut17_7025","full_transfermarkt_1888","1.0"
"fut17_512","full_transfermarkt_4533","0.8181818181818181"
"fut17_4169","full_transfermarkt_1650","1.0"
"fut17_3572","full_transfermarkt_2131","1.0"
"fut17_3713","full_transfermarkt_2048","1.0"
"fut17_3917","full_transfermarkt_3774","1.0"
"fut17_6797","full_transfermarkt_2881","0.8181818181818181"
"fut17_3170","full_transfermarkt_2386","1.0"
"fut17_983","full_transfermarkt_242","1.0"
"fut17_8928","full_transfermarkt_5280","1.0"
"fut17_2136","full_transfermarkt_3736","0.8181818181818181"
"fut17_2096","full_transfermarkt_504","1.0"
"fut17_83","full_transfermarkt_3458","0.8181818181818181"
"fut17_3781","full_transfermarkt_2551","1.0"
"fut17_2684","full_transfermarkt_687","1.0"
"fut17_1742","full_transfermarkt_333","0.8181818181818181"
"fut17_821","full_transfermarkt_4593","1.0"
"fut17_1654","full_transfermarkt_88","0.8181818181818181"
"fut17_2499","full_transfermarkt_2501","1.0"
"fut17_907","full_transfermarkt_1358","0.8181818181818181"
"fut17_8977","full_transfermarkt_1032","0.8181818181818181"
"fut17_2655","full_transfermarkt_3654","0.8181818181818181"
"fut17_314","full_transfermarkt_15","1.0"
"fut17_3219","full_transfermarkt_3064","1.0"
"fut17_1318","full_transfermarkt_3541","1.0"
"fut17_443","full_transfermarkt_389","0.8181818181818181"
"fut17_1452","full_transfermarkt_1737","0.8181818181818181"
"fut17_823","full_transfermarkt_4591","1.0"
"fut17_12889","full_transfermarkt_2010","0.8181818181818181"
"fut17_3659","full_transfermarkt_2639","0.8181818181818181"
"fut17_672","full_transfermarkt_1417","1.0"
"fut17_10551","full_transfermarkt_3206","1.0"
"fut17_5154","full_transfermarkt_3976","0.8181818181818181"
"fut17_3906","full_transfermarkt_3787","1.0"
"fut17_2673","full_transfermarkt_4247","1.0"
"fut17_849","full_transfermarkt_4597","1.0"
"fut17_8006","full_transfermarkt_524","1.0"
"fut17_11993","full_transfermarkt_2345","0.8181818181818181"
"fut17_8329","full_transfermarkt_3052","1.0"
"fut17_2585","full_transfermarkt_3697","0.8181818181818181"
"fut17_3330","full_transfermarkt_643","1.0"
"fut17_7430","full_transfermarkt_914","0.8181818181818181"
"fut17_9726","full_transfermarkt_431","1.0"
"fut17_2693","full_transfermarkt_854","1.0"
"fut17_902","full_transfermarkt_91","1.0"
"fut17_832","full_transfermarkt_4594","0.8181818181818181"
"fut17_9804","full_transfermarkt_1726","0.8181818181818181"
"fut17_446","full_transfermarkt_114","1.0"
"fut17_2651","full_transfermarkt_3662","0.8181818181818181"
"fut17_2252","full_transfermarkt_3626","1.0"
"fut17_1816","full_transfermarkt_1620","1.0"
"fut17_9193","full_transfermarkt_5223","1.0"
"fut17_10550","full_transfermarkt_3159","0.8181818181818181"
"fut17_14084","full_transfermarkt_2064","1.0"
"fut17_4224","full_transfermarkt_2132","1.0"
"fut17_9161","full_transfermarkt_4238","1.0"
"fut17_3081","full_transfermarkt_5201","1.0"
"fut17_3054","full_transfermarkt_4517","1.0"
"fut17_8998","full_transfermarkt_1007","1.0"
"fut17_199","full_transfermarkt_3525","1.0"
"fut17_3468","full_transfermarkt_3920","1.0"
"fut17_2391","full_transfermarkt_1467","0.8181818181818181"
"fut17_6897","full_transfermarkt_4319","1.0"
"fut17_1550","full_transfermarkt_4625","1.0"
"fut17_2433","full_transfermarkt_4909","1.0"
"fut17_1267","full_transfermarkt_2448","0.8181818181818181"
"fut17_10571","full_transfermarkt_587","0.8181818181818181"
"fut17_1071","full_transfermarkt_2509","0.8181818181818181"
"fut17_1518","full_transfermarkt_133","0.8181818181818181"
"fut17_4167","full_transfermarkt_4967","1.0"
"fut17_9786","full_transfermarkt_1982","0.8181818181818181"
"fut17_6010","full_transfermarkt_3036","0.8181818181818181"
"fut17_1060","full_transfermarkt_2686","1.0"
"fut17_2115","full_transfermarkt_385","0.8181818181818181"
"fut17_3819","full_transfermarkt_4956","1.0"
"fut17_3652","full_transfermarkt_2656","1.0"
"fut17_4126","full_transfermarkt_2778","0.8181818181818181"
"fut17_6219","full_transfermarkt_1899","1.0"
"fut17_8307","full_transfermarkt_2350","0.8181818181818181"
"fut17_8948","full_transfermarkt_5296","0.8181818181818181"
"fut17_10415","full_transfermarkt_5269","1.0"
"fut17_1301","full_transfermarkt_1655","0.8181818181818181"
"fut17_3405","full_transfermarkt_4528","0.8181818181818181"
"fut17_8300","full_transfermarkt_2045","1.0"
"fut17_10450","full_transfermarkt_2888","1.0"
"fut17_9429","full_transfermarkt_2177","1.0"
"fut17_4115","full_transfermarkt_2563","1.0"
"fut17_8301","full_transfermarkt_2026","0.8181818181818181"
"fut17_13320","full_transfermarkt_2367","0.8181818181818181"
"fut17_3658","full_transfermarkt_2638","1.0"
"fut17_3557","full_transfermarkt_1605","1.0"
"fut17_551","full_transfermarkt_3665","1.0"
"fut17_6348","full_transfermarkt_2104","0.8181818181818181"
"fut17_5786","full_transfermarkt_2270","1.0"
"fut17_8070","full_transfermarkt_5082","1.0"
"fut17_290","full_transfermarkt_1221","1.0"
"fut17_738","full_transfermarkt_119","1.0"
"fut17_591","full_transfermarkt_732","1.0"
"fut17_2786","full_transfermarkt_5404","1.0"
"fut17_8218","full_transfermarkt_3399","0.8181818181818181"
"fut17_2534","full_transfermarkt_1516","1.0"
"fut17_3807","full_transfermarkt_4944","1.0"
"fut17_182","full_transfermarkt_1253","0.8181818181818181"
"fut17_7853","full_transfermarkt_5004","1.0"
"fut17_1841","full_transfermarkt_4671","1.0"
"fut17_2978","full_transfermarkt_1900","1.0"
"fut17_991","full_transfermarkt_58","1.0"
"fut17_8294","full_transfermarkt_2037","1.0"
"fut17_90","full_transfermarkt_3447","0.8181818181818181"
"fut17_4832","full_transfermarkt_596","1.0"
"fut17_4596","full_transfermarkt_2192","0.8181818181818181"
"fut17_3531","full_transfermarkt_4896","1.0"
"fut17_3991","full_transfermarkt_2781","1.0"
"fut17_4833","full_transfermarkt_595","1.0"
"fut17_993","full_transfermarkt_52","1.0"
"fut17_8839","full_transfermarkt_5006","1.0"
"fut17_3026","full_transfermarkt_1827","1.0"
"fut17_2420","full_transfermarkt_4922","1.0"
"fut17_992","full_transfermarkt_51","1.0"
"fut17_2432","full_transfermarkt_4906","0.8181818181818181"
"fut17_3055","full_transfermarkt_4520","0.8181818181818181"
"fut17_11230","full_transfermarkt_3196","0.8181818181818181"
"fut17_11214","full_transfermarkt_4388","1.0"
"fut17_397","full_transfermarkt_4488","1.0"
"fut17_9276","full_transfermarkt_3088","1.0"
"fut17_6938","full_transfermarkt_3701","1.0"
"fut17_7844","full_transfermarkt_5258","1.0"
"fut17_3641","full_transfermarkt_2645","1.0"
"fut17_754","full_transfermarkt_4555","1.0"
"fut17_4616","full_transfermarkt_1799","0.8181818181818181"
"fut17_2616","full_transfermarkt_4795","1.0"
"fut17_207","full_transfermarkt_90","0.8181818181818181"
"fut17_10297","full_transfermarkt_2302","1.0"
"fut17_9016","full_transfermarkt_1027","1.0"
"fut17_669","full_transfermarkt_4772","1.0"
"fut17_11969","full_transfermarkt_2362","1.0"
"fut17_427","full_transfermarkt_4472","1.0"
"fut17_233","full_transfermarkt_2380","1.0"
"fut17_2113","full_transfermarkt_371","1.0"
"fut17_1095","full_transfermarkt_3513","1.0"
"fut17_2114","full_transfermarkt_372","0.8181818181818181"
"fut17_439","full_transfermarkt_227","1.0"
"fut17_548","full_transfermarkt_2538","1.0"
"fut17_477","full_transfermarkt_1722","0.8181818181818181"
"fut17_2460","full_transfermarkt_3974","0.8181818181818181"
"fut17_1209","full_transfermarkt_2407","1.0"
"fut17_5309","full_transfermarkt_2153","0.8181818181818181"
"fut17_417","full_transfermarkt_4478","1.0"
"fut17_261","full_transfermarkt_1349","0.8181818181818181"
"fut17_4174","full_transfermarkt_4984","1.0"
"fut17_2498","full_transfermarkt_2478","1.0"
"fut17_11084","full_transfermarkt_2199","0.8181818181818181"
"fut17_10246","full_transfermarkt_939","0.8181818181818181"
"fut17_3723","full_transfermarkt_2050","0.8181818181818181"
"fut17_3853","full_transfermarkt_1792","0.8181818181818181"
"fut17_8211","full_transfermarkt_3388","1.0"
"fut17_2242","full_transfermarkt_3628","0.8181818181818181"
"fut17_2186","full_transfermarkt_5156","1.0"
"fut17_774","full_transfermarkt_4563","1.0"
"fut17_4834","full_transfermarkt_590","0.8181818181818181"
"fut17_6036","full_transfermarkt_3984","0.8181818181818181"
"fut17_1087","full_transfermarkt_4518","1.0"
"fut17_480","full_transfermarkt_1746","1.0"
"fut17_1135","full_transfermarkt_124","1.0"
"fut17_2023","full_transfermarkt_2900","1.0"
"fut17_2171","full_transfermarkt_4703","1.0"
"fut17_6494","full_transfermarkt_5445","1.0"
"fut17_913","full_transfermarkt_1521","0.8181818181818181"
"fut17_1786","full_transfermarkt_1538","1.0"
"fut17_799","full_transfermarkt_1234","0.8181818181818181"
"fut17_10578","full_transfermarkt_4185","0.8181818181818181"
"fut17_10577","full_transfermarkt_4186","1.0"
"fut17_10605","full_transfermarkt_759","0.8181818181818181"
"fut17_9149","full_transfermarkt_3741","0.8181818181818181"
"fut17_8983","full_transfermarkt_1062","1.0"
"fut17_7847","full_transfermarkt_4995","1.0"
"fut17_4948","full_transfermarkt_1298","1.0"
"fut17_6326","full_transfermarkt_3857","0.8181818181818181"
"fut17_3884","full_transfermarkt_3601","0.8181818181818181"
"fut17_10543","full_transfermarkt_3168","1.0"
"fut17_2336","full_transfermarkt_4636","1.0"
"fut17_996","full_transfermarkt_67","1.0"
"fut17_11324","full_transfermarkt_4769","1.0"
"fut17_6708","full_transfermarkt_2986","0.8181818181818181"
"fut17_1315","full_transfermarkt_3548","1.0"
"fut17_1103","full_transfermarkt_2228","0.8181818181818181"
"fut17_6503","full_transfermarkt_5257","1.0"
"fut17_247","full_transfermarkt_1344","1.0"
"fut17_11344","full_transfermarkt_937","1.0"
"fut17_2184","full_transfermarkt_4691","1.0"
"fut17_1140","full_transfermarkt_3684","1.0"
"fut17_3141","full_transfermarkt_4857","1.0"
"fut17_11819","full_transfermarkt_2929","1.0"
"fut17_10290","full_transfermarkt_2300","1.0"
"fut17_638","full_transfermarkt_2414","1.0"
"fut17_6508","full_transfermarkt_4812","1.0"
"fut17_8110","full_transfermarkt_1026","1.0"
"fut17_2868","full_transfermarkt_3279","1.0"
"fut17_2579","full_transfermarkt_3713","0.8181818181818181"
"fut17_4253","full_transfermarkt_2162","1.0"
"fut17_6488","full_transfermarkt_5262","1.0"
"fut17_6335","full_transfermarkt_4338","0.8181818181818181"
"fut17_972","full_transfermarkt_71","0.8181818181818181"
"fut17_4857","full_transfermarkt_2002","1.0"
"fut17_903","full_transfermarkt_102","0.8181818181818181"
"fut17_2365","full_transfermarkt_426","0.8181818181818181"
"fut17_173","full_transfermarkt_1255","1.0"
"fut17_11233","full_transfermarkt_3325","0.8181818181818181"
"fut17_4398","full_transfermarkt_2677","0.8181818181818181"
"fut17_603","full_transfermarkt_147","1.0"
"fut17_3825","full_transfermarkt_4949","1.0"
"fut17_1837","full_transfermarkt_4667","1.0"
"fut17_422","full_transfermarkt_4644","1.0"
"fut17_3387","full_transfermarkt_4031","1.0"
"fut17_2608","full_transfermarkt_4802","1.0"
"fut17_9470","full_transfermarkt_1179","1.0"
"fut17_5265","full_transfermarkt_4759","1.0"
"fut17_7857","full_transfermarkt_5009","1.0"
"fut17_4246","full_transfermarkt_1744","1.0"
"fut17_11343","full_transfermarkt_924","1.0"
"fut17_971","full_transfermarkt_3551","1.0"
