"fifa17_2861","fut17_3965","0.84375"
"fifa17_11431","fut17_8163","1.0"
"fifa17_10722","fut17_7481","1.0"
"fifa17_1855","fut17_1048","1.0"
"fifa17_2558","fut17_2186","1.0"
"fifa17_14524","fut17_13516","1.0"
"fifa17_4669","fut17_3491","1.0"
"fifa17_14882","fut17_11475","1.0"
"fifa17_14523","fut17_13515","1.0"
"fifa17_10723","fut17_7482","1.0"
"fifa17_15070","fut17_8830","0.84375"
"fifa17_17292","fut17_7981","0.84375"
"fifa17_8667","fut17_9498","1.0"
"fifa17_9526","fut17_3282","1.0"
"fifa17_13480","fut17_7942","0.84375"
"fifa17_403","fut17_453","1.0"
"fifa17_146","fut17_2287","1.0"
"fifa17_404","fut17_454","1.0"
"fifa17_1455","fut17_747","1.0"
"fifa17_14641","fut17_11636","1.0"
"fifa17_5289","fut17_3989","1.0"
"fifa17_5435","fut17_2098","0.84375"
"fifa17_14640","fut17_11637","1.0"
"fifa17_12219","fut17_10255","1.0"
"fifa17_8729","fut17_3368","1.0"
"fifa17_2443","fut17_1614","1.0"
"fifa17_16212","fut17_13471","1.0"
"fifa17_1936","fut17_5108","0.84375"
"fifa17_15602","fut17_12114","1.0"
"fifa17_16863","fut17_13332","1.0"
"fifa17_3276","fut17_7435","0.84375"
"fifa17_3442","fut17_3085","1.0"
"fifa17_14502","fut17_13495","1.0"
"fifa17_14465","fut17_9086","1.0"
"fifa17_954","fut17_1355","1.0"
"fifa17_11723","fut17_9757","1.0"
"fifa17_5981","fut17_4920","1.0"
"fifa17_5983","fut17_4922","1.0"
"fifa17_7567","fut17_3030","0.84375"
"fifa17_14869","fut17_11459","1.0"
"fifa17_10236","fut17_4813","1.0"
"fifa17_11043","fut17_7709","1.0"
"fifa17_6416","fut17_7301","1.0"
"fifa17_2492","fut17_3145","1.0"
"fifa17_10073","fut17_10051","1.0"
"fifa17_3657","fut17_2459","1.0"
"fifa17_5883","fut17_4094","1.0"
"fifa17_4714","fut17_4438","1.0"
"fifa17_16197","fut17_1261","0.84375"
"fifa17_7207","fut17_5203","1.0"
"fifa17_7754","fut17_6246","1.0"
"fifa17_16208","fut17_13476","1.0"
"fifa17_5967","fut17_4907","1.0"
"fifa17_10712","fut17_6482","1.0"
"fifa17_2041","fut17_1894","1.0"
"fifa17_13633","fut17_10998","1.0"
"fifa17_9342","fut17_4230","1.0"
"fifa17_8575","fut17_9946","0.84375"
"fifa17_2694","fut17_2700","1.0"
"fifa17_9777","fut17_11769","0.84375"
"fifa17_9259","fut17_2561","0.84375"
"fifa17_1378","fut17_789","1.0"
"fifa17_1379","fut17_788","1.0"
"fifa17_10248","fut17_7880","1.0"
"fifa17_7236","fut17_13808","0.84375"
"fifa17_8534","fut17_8028","1.0"
"fifa17_11307","fut17_10102","1.0"
"fifa17_7946","fut17_10410","1.0"
"fifa17_14414","fut17_10304","1.0"
"fifa17_6519","fut17_5571","1.0"
"fifa17_436","fut17_515","1.0"
"fifa17_7229","fut17_4631","1.0"
"fifa17_15519","fut17_9291","1.0"
"fifa17_4209","fut17_9238","0.84375"
"fifa17_4949","fut17_4507","1.0"
"fifa17_8532","fut17_8026","1.0"
"fifa17_488","fut17_902","1.0"
"fifa17_13815","fut17_12035","1.0"
"fifa17_8981","fut17_7370","1.0"
"fifa17_8735","fut17_6195","1.0"
"fifa17_11304","fut17_10103","1.0"
"fifa17_4607","fut17_9094","1.0"
"fifa17_9501","fut17_6802","1.0"
"fifa17_11762","fut17_2744","1.0"
"fifa17_14076","fut17_12328","1.0"
"fifa17_9503","fut17_6804","1.0"
"fifa17_11119","fut17_6785","1.0"
"fifa17_5455","fut17_5130","1.0"
"fifa17_137","fut17_287","1.0"
"fifa17_325","fut17_403","1.0"
"fifa17_5264","fut17_4024","1.0"
"fifa17_5263","fut17_4023","1.0"
"fifa17_10494","fut17_9361","1.0"
"fifa17_13083","fut17_11611","1.0"
"fifa17_3606","fut17_3408","1.0"
"fifa17_3907","fut17_5217","1.0"
"fifa17_1968","fut17_1643","1.0"
"fifa17_8738","fut17_6196","1.0"
"fifa17_2497","fut17_4624","1.0"
"fifa17_13458","fut17_7471","1.0"
"fifa17_432","fut17_510","1.0"
"fifa17_262","fut17_201","1.0"
"fifa17_2342","fut17_658","1.0"
"fifa17_14487","fut17_10145","1.0"
"fifa17_9430","fut17_11192","1.0"
"fifa17_263","fut17_200","1.0"
"fifa17_3402","fut17_3253","1.0"
"fifa17_17119","fut17_13144","1.0"
"fifa17_9500","fut17_6803","1.0"
"fifa17_1376","fut17_787","1.0"
"fifa17_4970","fut17_4525","1.0"
"fifa17_9139","fut17_10873","1.0"
"fifa17_3306","fut17_3221","1.0"
"fifa17_10735","fut17_7495","1.0"
"fifa17_572","fut17_1253","1.0"
"fifa17_571","fut17_1254","1.0"
"fifa17_10984","fut17_8345","1.0"
"fifa17_1555","fut17_1008","1.0"
"fifa17_15078","fut17_12690","0.84375"
"fifa17_11253","fut17_7960","1.0"
"fifa17_7124","fut17_4420","1.0"
"fifa17_17545","fut17_14490","1.0"
"fifa17_15604","fut17_12113","1.0"
"fifa17_4035","fut17_3826","1.0"
"fifa17_7861","fut17_6444","1.0"
"fifa17_15705","fut17_8237","1.0"
"fifa17_9505","fut17_6806","1.0"
"fifa17_13210","fut17_6548","1.0"
"fifa17_15970","fut17_12613","1.0"
"fifa17_3604","fut17_3406","1.0"
"fifa17_14439","fut17_10502","1.0"
"fifa17_17117","fut17_13142","1.0"
"fifa17_4259","fut17_2697","1.0"
"fifa17_10537","fut17_11541","1.0"
"fifa17_3024","fut17_8720","1.0"
"fifa17_16952","fut17_12437","1.0"
"fifa17_3961","fut17_3260","1.0"
"fifa17_11040","fut17_7707","1.0"
"fifa17_1501","fut17_705","1.0"
"fifa17_13211","fut17_8526","1.0"
"fifa17_10539","fut17_11543","1.0"
"fifa17_5918","fut17_2620","1.0"
"fifa17_1454","fut17_748","1.0"
"fifa17_17279","fut17_6360","1.0"
"fifa17_14823","fut17_11982","1.0"
"fifa17_14418","fut17_10307","1.0"
"fifa17_13225","fut17_8536","1.0"
"fifa17_10267","fut17_7900","1.0"
"fifa17_283","fut17_221","1.0"
"fifa17_282","fut17_220","1.0"
"fifa17_4075","fut17_5329","1.0"
"fifa17_4119","fut17_9905","1.0"
"fifa17_11010","fut17_11349","1.0"
"fifa17_6414","fut17_7300","1.0"
"fifa17_4982","fut17_3744","1.0"
"fifa17_10268","fut17_7901","1.0"
"fifa17_1073","fut17_3739","0.84375"
"fifa17_13517","fut17_11138","1.0"
"fifa17_11081","fut17_5892","1.0"
"fifa17_11041","fut17_7708","1.0"
"fifa17_13129","fut17_14018","0.84375"
"fifa17_7757","fut17_6249","1.0"
"fifa17_7752","fut17_6245","1.0"
"fifa17_3655","fut17_2456","1.0"
"fifa17_14094","fut17_12341","1.0"
"fifa17_1927","fut17_1726","1.0"
"fifa17_14337","fut17_11425","1.0"
"fifa17_9882","fut17_6857","1.0"
"fifa17_9267","fut17_12898","1.0"
"fifa17_11185","fut17_11789","0.84375"
"fifa17_14554","fut17_10951","1.0"
"fifa17_4142","fut17_3182","1.0"
"fifa17_10186","fut17_8859","1.0"
"fifa17_2465","fut17_2019","1.0"
"fifa17_433","fut17_511","1.0"
"fifa17_4312","fut17_3633","1.0"
"fifa17_15774","fut17_12643","1.0"
"fifa17_8862","fut17_7096","1.0"
"fifa17_11100","fut17_5913","1.0"
"fifa17_3439","fut17_3045","1.0"
"fifa17_5002","fut17_3563","1.0"
"fifa17_2602","fut17_1055","1.0"
"fifa17_4315","fut17_3636","1.0"
"fifa17_4896","fut17_4554","1.0"
"fifa17_10259","fut17_7890","1.0"
"fifa17_2850","fut17_2635","1.0"
"fifa17_9005","fut17_6739","1.0"
"fifa17_11950","fut17_9199","1.0"
"fifa17_1830","fut17_1025","1.0"
"fifa17_16612","fut17_11261","0.84375"
"fifa17_14258","fut17_11509","1.0"
"fifa17_5242","fut17_9740","1.0"
"fifa17_11529","fut17_7228","1.0"
"fifa17_16195","fut17_13178","1.0"
"fifa17_7078","fut17_13288","0.84375"
"fifa17_16029","fut17_12935","1.0"
"fifa17_9803","fut17_9110","1.0"
"fifa17_15655","fut17_13264","1.0"
"fifa17_9703","fut17_9215","0.84375"
"fifa17_5964","fut17_4905","1.0"
"fifa17_2191","fut17_2337","1.0"
"fifa17_14020","fut17_11873","1.0"
"fifa17_7172","fut17_6080","1.0"
"fifa17_7966","fut17_1174","1.0"
"fifa17_7886","fut17_5789","1.0"
"fifa17_13204","fut17_12527","0.84375"
"fifa17_15610","fut17_12108","1.0"
"fifa17_10494","fut17_9362","1.0"
"fifa17_12699","fut17_9935","1.0"
"fifa17_7453","fut17_3716","1.0"
"fifa17_16090","fut17_11708","1.0"
"fifa17_7949","fut17_10415","1.0"
"fifa17_9996","fut17_7558","1.0"
"fifa17_8697","fut17_7578","1.0"
"fifa17_1546","fut17_1104","1.0"
"fifa17_5187","fut17_4151","1.0"
"fifa17_502","fut17_176","1.0"
"fifa17_5005","fut17_3566","1.0"
"fifa17_8805","fut17_7332","1.0"
"fifa17_10359","fut17_9008","1.0"
"fifa17_5892","fut17_9657","1.0"
"fifa17_16151","fut17_13755","1.0"
"fifa17_3904","fut17_5215","1.0"
"fifa17_8733","fut17_6192","0.861111111111111"
"fifa17_528","fut17_906","1.0"
"fifa17_12832","fut17_10643","1.0"
"fifa17_8090","fut17_5726","1.0"
"fifa17_9326","fut17_4216","1.0"
"fifa17_6384","fut17_11557","0.84375"
"fifa17_8910","fut17_6320","1.0"
"fifa17_10971","fut17_8339","1.0"
"fifa17_16522","fut17_13688","1.0"
"fifa17_1706","fut17_1240","1.0"
"fifa17_4224","fut17_3673","1.0"
"fifa17_14799","fut17_936","0.84375"
"fifa17_13376","fut17_6229","1.0"
"fifa17_11283","fut17_1966","0.84375"
"fifa17_10890","fut17_9281","0.84375"
"fifa17_17510","fut17_14392","1.0"
"fifa17_2650","fut17_2396","1.0"
"fifa17_4035","fut17_3825","1.0"
"fifa17_10158","fut17_6096","0.84375"
"fifa17_16393","fut17_11526","1.0"
"fifa17_950","fut17_1351","1.0"
"fifa17_8807","fut17_7334","1.0"
"fifa17_6457","fut17_6221","1.0"
"fifa17_3000","fut17_2100","1.0"
"fifa17_15705","fut17_8236","1.0"
"fifa17_13417","fut17_1402","0.84375"
"fifa17_2240","fut17_2283","1.0"
"fifa17_4339","fut17_3611","1.0"
"fifa17_4866","fut17_7029","1.0"
"fifa17_3816","fut17_3015","0.84375"
"fifa17_12161","fut17_9699","1.0"
"fifa17_1456","fut17_749","1.0"
"fifa17_11110","fut17_6780","1.0"
"fifa17_3782","fut17_7881","0.84375"
"fifa17_4689","fut17_1182","1.0"
"fifa17_2412","fut17_2508","1.0"
"fifa17_9114","fut17_4692","1.0"
"fifa17_1630","fut17_4811","0.84375"
"fifa17_13034","fut17_10231","1.0"
"fifa17_11522","fut17_7220","1.0"
"fifa17_8005","fut17_9998","1.0"
"fifa17_11124","fut17_6790","1.0"
"fifa17_3640","fut17_2554","1.0"
"fifa17_15751","fut17_12751","1.0"
"fifa17_812","fut17_522","1.0"
"fifa17_14455","fut17_9078","1.0"
"fifa17_17505","fut17_14351","1.0"
"fifa17_7643","fut17_6405","1.0"
"fifa17_9309","fut17_7154","1.0"
"fifa17_11123","fut17_6791","1.0"
"fifa17_16209","fut17_13475","1.0"
"fifa17_12192","fut17_8389","1.0"
"fifa17_15765","fut17_12741","1.0"
"fifa17_3165","fut17_3981","1.0"
"fifa17_14096","fut17_12342","1.0"
"fifa17_3444","fut17_3089","1.0"
"fifa17_3168","fut17_3984","0.8828125"
"fifa17_1323","fut17_1371","1.0"
"fifa17_11135","fut17_4738","0.84375"
"fifa17_6877","fut17_756","0.84375"
"fifa17_7306","fut17_8286","1.0"
"fifa17_98","fut17_171","1.0"
"fifa17_11011","fut17_11345","1.0"
"fifa17_3026","fut17_8721","1.0"
"fifa17_7630","fut17_11524","1.0"
"fifa17_7353","fut17_8678","1.0"
"fifa17_7354","fut17_8679","1.0"
"fifa17_20","fut17_96","1.0"
"fifa17_11013","fut17_11343","1.0"
"fifa17_14456","fut17_9077","1.0"
"fifa17_3437","fut17_3046","1.0"
"fifa17_14895","fut17_8671","1.0"
"fifa17_1950","fut17_1122","0.84375"
"fifa17_11436","fut17_8161","1.0"
"fifa17_6160","fut17_4239","1.0"
"fifa17_11012","fut17_11344","1.0"
"fifa17_14823","fut17_7739","0.84375"
"fifa17_2218","fut17_2310","1.0"
"fifa17_14021","fut17_11875","1.0"
"fifa17_10225","fut17_4804","1.0"
"fifa17_9902","fut17_2392","0.84375"
"fifa17_11575","fut17_9917","1.0"
"fifa17_11452","fut17_10921","1.0"
"fifa17_8110","fut17_6345","1.0"
"fifa17_2621","fut17_1079","1.0"
"fifa17_17548","fut17_14493","1.0"
"fifa17_8860","fut17_7099","1.0"
"fifa17_14821","fut17_11981","1.0"
"fifa17_22","fut17_94","1.0"
"fifa17_8865","fut17_7094","1.0"
"fifa17_4389","fut17_3376","1.0"
"fifa17_7795","fut17_6649","1.0"
"fifa17_2053","fut17_1889","1.0"
"fifa17_3130","fut17_2589","1.0"
"fifa17_12128","fut17_11559","1.0"
"fifa17_743","fut17_1303","1.0"
"fifa17_12842","fut17_12961","1.0"
"fifa17_14268","fut17_9236","1.0"
"fifa17_13633","fut17_213","0.84375"
"fifa17_13747","fut17_12192","1.0"
"fifa17_7454","fut17_3714","1.0"
"fifa17_12886","fut17_12212","0.84375"
"fifa17_5843","fut17_6470","1.0"
"fifa17_7070","fut17_1951","0.84375"
"fifa17_182","fut17_1696","0.84375"
"fifa17_199","fut17_316","1.0"
"fifa17_1628","fut17_1282","1.0"
"fifa17_6302","fut17_6513","1.0"
"fifa17_9528","fut17_3287","1.0"
"fifa17_10504","fut17_9371","1.0"
"fifa17_14957","fut17_13957","1.0"
"fifa17_5735","fut17_4603","1.0"
"fifa17_13331","fut17_11091","1.0"
"fifa17_10510","fut17_7626","1.0"
"fifa17_17140","fut17_13160","1.0"
"fifa17_2251","fut17_2275","1.0"
"fifa17_5007","fut17_3565","1.0"
"fifa17_11156","fut17_11021","1.0"
"fifa17_11567","fut17_13553","0.84375"
"fifa17_16061","fut17_10696","1.0"
"fifa17_13918","fut17_11960","0.84375"
"fifa17_13632","fut17_10992","1.0"
"fifa17_4767","fut17_3388","1.0"
"fifa17_10983","fut17_8344","1.0"
"fifa17_13945","fut17_11267","1.0"
"fifa17_11128","fut17_6794","1.0"
"fifa17_459","fut17_4477","0.84375"
"fifa17_114","fut17_178","1.0"
"fifa17_6946","fut17_5539","1.0"
"fifa17_10075","fut17_6587","1.0"
"fifa17_13944","fut17_11266","1.0"
"fifa17_9308","fut17_7155","1.0"
"fifa17_651","fut17_684","1.0"
"fifa17_994","fut17_1576","1.0"
"fifa17_654","fut17_681","1.0"
"fifa17_952","fut17_1350","1.0"
"fifa17_4731","fut17_4450","1.0"
"fifa17_9750","fut17_3351","1.0"
"fifa17_7862","fut17_6443","1.0"
"fifa17_3","fut17_80","1.0"
"fifa17_3412","fut17_3021","1.0"
"fifa17_10973","fut17_8338","1.0"
"fifa17_9306","fut17_7157","1.0"
"fifa17_6402","fut17_6148","1.0"
"fifa17_9607","fut17_9316","1.0"
"fifa17_5781","fut17_6317","1.0"
"fifa17_14466","fut17_9088","1.0"
"fifa17_2310","fut17_3029","1.0"
"fifa17_16685","fut17_13304","1.0"
"fifa17_3057","fut17_2046","1.0"
"fifa17_10194","fut17_8865","1.0"
"fifa17_14098","fut17_12343","1.0"
"fifa17_1469","fut17_1134","1.0"
"fifa17_17121","fut17_13141","1.0"
"fifa17_11793","fut17_10353","1.0"
"fifa17_16683","fut17_13302","1.0"
"fifa17_12282","fut17_936","1.0"
"fifa17_14360","fut17_11393","1.0"
"fifa17_4213","fut17_6833","1.0"
"fifa17_17106","fut17_14453","1.0"
"fifa17_10094","fut17_6695","1.0"
"fifa17_13339","fut17_8247","1.0"
"fifa17_6555","fut17_5625","1.0"
"fifa17_682","fut17_653","1.0"
"fifa17_8353","fut17_7262","1.0"
"fifa17_1718","fut17_1499","1.0"
"fifa17_1323","fut17_1370","1.0"
"fifa17_15135","fut17_13575","1.0"
"fifa17_12207","fut17_8397","1.0"
"fifa17_11663","fut17_7146","0.84375"
"fifa17_12216","fut17_10250","1.0"
"fifa17_8037","fut17_5742","1.0"
"fifa17_2307","fut17_2526","1.0"
"fifa17_3961","fut17_3262","1.0"
"fifa17_2462","fut17_2016","1.0"
"fifa17_232","fut17_231","1.0"
"fifa17_5886","fut17_4090","1.0"
"fifa17_5884","fut17_4092","1.0"
"fifa17_231","fut17_230","1.0"
"fifa17_5885","fut17_4091","1.0"
"fifa17_12262","fut17_5971","1.0"
"fifa17_10238","fut17_4816","1.0"
"fifa17_14060","fut17_11168","1.0"
"fifa17_7881","fut17_13807","0.84375"
"fifa17_6945","fut17_6563","1.0"
"fifa17_9614","fut17_12947","0.84375"
"fifa17_2757","fut17_2422","1.0"
"fifa17_11852","fut17_10429","1.0"
"fifa17_3544","fut17_10119","0.84375"
"fifa17_16554","fut17_13657","1.0"
"fifa17_3028","fut17_8722","1.0"
"fifa17_15124","fut17_11121","1.0"
"fifa17_4313","fut17_3632","1.0"
"fifa17_12387","fut17_11200","0.84375"
"fifa17_11527","fut17_7224","1.0"
"fifa17_5046","fut17_4472","1.0"
"fifa17_5260","fut17_4022","1.0"
"fifa17_1629","fut17_1281","1.0"
"fifa17_8461","fut17_11027","0.84375"
"fifa17_5917","fut17_3875","1.0"
"fifa17_16445","fut17_12991","1.0"
"fifa17_8417","fut17_7421","0.861111111111111"
"fifa17_4979","fut17_3747","1.0"
"fifa17_1628","fut17_1280","1.0"
"fifa17_11000","fut17_2807","1.0"
"fifa17_11423","fut17_8151","1.0"
"fifa17_17068","fut17_14182","1.0"
"fifa17_13253","fut17_11224","1.0"
"fifa17_5003","fut17_3562","1.0"
"fifa17_1548","fut17_1108","1.0"
"fifa17_11801","fut17_10347","1.0"
"fifa17_16577","fut17_12422","1.0"
"fifa17_14099","fut17_12346","1.0"
"fifa17_9003","fut17_2912","0.84375"
"fifa17_12899","fut17_8089","0.84375"
"fifa17_5887","fut17_4097","1.0"
"fifa17_15775","fut17_12642","1.0"
"fifa17_17201","fut17_13898","1.0"
"fifa17_10506","fut17_9370","1.0"
"fifa17_5700","fut17_5806","0.84375"
"fifa17_3969","fut17_3258","1.0"
"fifa17_1545","fut17_1105","1.0"
"fifa17_8868","fut17_7092","1.0"
"fifa17_12886","fut17_12211","0.84375"
"fifa17_2698","fut17_2706","1.0"
"fifa17_9047","fut17_10298","0.84375"
"fifa17_5850","fut17_6462","1.0"
"fifa17_10731","fut17_7494","1.0"
"fifa17_15764","fut17_12960","1.0"
"fifa17_1542","fut17_1102","1.0"
"fifa17_11846","fut17_10430","1.0"
"fifa17_12689","fut17_10527","0.84375"
"fifa17_8644","fut17_7672","1.0"
"fifa17_5245","fut17_9743","1.0"
"fifa17_5244","fut17_9744","1.0"
"fifa17_11848","fut17_10433","1.0"
"fifa17_11640","fut17_10024","1.0"
"fifa17_2217","fut17_2311","1.0"
"fifa17_15731","fut17_12731","1.0"
"fifa17_10357","fut17_9000","1.0"
"fifa17_945","fut17_5143","0.8828125"
"fifa17_9870","fut17_8711","1.0"
"fifa17_7755","fut17_6248","1.0"
"fifa17_11283","fut17_1968","0.84375"
"fifa17_993","fut17_1578","1.0"
"fifa17_10522","fut17_7637","1.0"
"fifa17_7596","fut17_14016","0.84375"
"fifa17_17150","fut17_14094","1.0"
"fifa17_10523","fut17_7638","1.0"
"fifa17_16579","fut17_12424","1.0"
"fifa17_5740","fut17_4601","1.0"
"fifa17_8806","fut17_7335","1.0"
"fifa17_13947","fut17_6140","0.84375"
"fifa17_7799","fut17_4311","1.0"
"fifa17_6093","fut17_10223","1.0"
"fifa17_10727","fut17_7489","1.0"
"fifa17_11410","fut17_10348","0.84375"
"fifa17_2572","fut17_1526","1.0"
"fifa17_15275","fut17_11059","1.0"
"fifa17_17382","fut17_14120","1.0"
"fifa17_10369","fut17_9014","1.0"
"fifa17_11537","fut17_7231","1.0"
"fifa17_2603","fut17_1059","1.0"
"fifa17_14999","fut17_12756","1.0"
"fifa17_14950","fut17_13965","1.0"
"fifa17_13001","fut17_9561","1.0"
"fifa17_11828","fut17_11046","1.0"
"fifa17_11741","fut17_10183","1.0"
"fifa17_14712","fut17_7056","0.84375"
"fifa17_6239","fut17_4079","1.0"
"fifa17_4515","fut17_10643","0.84375"
"fifa17_8037","fut17_5743","1.0"
"fifa17_5406","fut17_10823","0.84375"
"fifa17_7625","fut17_5524","1.0"
"fifa17_8994","fut17_6728","1.0"
"fifa17_17151","fut17_14098","1.0"
"fifa17_5579","fut17_5267","1.0"
"fifa17_11829","fut17_11049","1.0"
"fifa17_16350","fut17_13063","1.0"
"fifa17_8993","fut17_6729","1.0"
"fifa17_169","fut17_258","1.0"
"fifa17_13728","fut17_12175","1.0"
"fifa17_12205","fut17_8396","1.0"
"fifa17_17152","fut17_14097","1.0"
"fifa17_6943","fut17_6562","1.0"
"fifa17_8007","fut17_9994","1.0"
"fifa17_5131","fut17_5366","1.0"
"fifa17_15635","fut17_13249","1.0"
"fifa17_5578","fut17_5278","1.0"
"fifa17_14092","fut17_12340","1.0"
"fifa17_3008","fut17_2105","1.0"
"fifa17_8992","fut17_6726","1.0"
"fifa17_9883","fut17_6855","1.0"
"fifa17_2519","fut17_5147","1.0"
"fifa17_7457","fut17_3718","1.0"
"fifa17_9215","fut17_1355","0.84375"
"fifa17_11235","fut17_12282","0.84375"
"fifa17_5045","fut17_4470","1.0"
"fifa17_48","fut17_120","1.0"
"fifa17_1048","fut17_2246","1.0"
"fifa17_2074","fut17_1119","1.0"
"fifa17_6721","fut17_7608","1.0"
"fifa17_47","fut17_121","1.0"
"fifa17_2344","fut17_2225","1.0"
"fifa17_15887","fut17_12659","1.0"
"fifa17_14022","fut17_11874","1.0"
"fifa17_7910","fut17_9096","1.0"
"fifa17_742","fut17_1301","1.0"
"fifa17_12127","fut17_11557","1.0"
"fifa17_11348","fut17_963","1.0"
"fifa17_1715","fut17_1497","1.0"
"fifa17_1928","fut17_1722","1.0"
"fifa17_12861","fut17_111","0.84375"
"fifa17_1901","fut17_1753","1.0"
"fifa17_5819","fut17_5685","1.0"
"fifa17_7177","fut17_6088","1.0"
"fifa17_14384","fut17_11370","1.0"
"fifa17_9801","fut17_9111","1.0"
"fifa17_1049","fut17_2245","1.0"
"fifa17_10226","fut17_4803","1.0"
"fifa17_1127","fut17_9928","0.84375"
"fifa17_21","fut17_95","1.0"
"fifa17_11736","fut17_10190","1.0"
"fifa17_8461","fut17_11028","0.84375"
"fifa17_3654","fut17_7003","1.0"
"fifa17_1900","fut17_1754","1.0"
"fifa17_9328","fut17_4219","1.0"
"fifa17_16094","fut17_11709","1.0"
"fifa17_10337","fut17_10629","1.0"
"fifa17_59","fut17_133","1.0"
"fifa17_14269","fut17_9237","1.0"
"fifa17_16457","fut17_13001","1.0"
"fifa17_9990","fut17_7555","1.0"
"fifa17_13748","fut17_12195","1.0"
"fifa17_3856","fut17_6913","1.0"
"fifa17_5677","fut17_4664","1.0"
"fifa17_14026","fut17_12769","1.0"
"fifa17_3414","fut17_3025","1.0"
"fifa17_7173","fut17_6084","1.0"
"fifa17_614","fut17_590","1.0"
"fifa17_2521","fut17_1939","1.0"
"fifa17_13980","fut17_4862","0.84375"
"fifa17_6571","fut17_5640","0.9131944444444445"
"fifa17_15466","fut17_9954","1.0"
"fifa17_3506","fut17_13174","0.84375"
"fifa17_1544","fut17_1101","1.0"
"fifa17_14886","fut17_11476","1.0"
"fifa17_7262","fut17_5189","0.84375"
"fifa17_11159","fut17_11020","1.0"
"fifa17_9502","fut17_6801","1.0"
"fifa17_13631","fut17_10991","1.0"
"fifa17_3117","fut17_10120","0.84375"
"fifa17_1391","fut17_809","1.0"
"fifa17_11113","fut17_6783","1.0"
"fifa17_7536","fut17_4880","1.0"
"fifa17_15630","fut17_13244","1.0"
"fifa17_5658","fut17_3521","1.0"
"fifa17_17232","fut17_13599","1.0"
"fifa17_10120","fut17_4694","1.0"
"fifa17_7860","fut17_6447","1.0"
"fifa17_767","fut17_1325","1.0"
"fifa17_16354","fut17_13066","1.0"
"fifa17_11114","fut17_6782","1.0"
"fifa17_3733","fut17_13367","0.84375"
"fifa17_13498","fut17_3029","0.84375"
"fifa17_3821","fut17_3189","1.0"
"fifa17_3411","fut17_3022","1.0"
"fifa17_12203","fut17_8394","1.0"
"fifa17_7863","fut17_6442","1.0"
"fifa17_2554","fut17_2181","1.0"
"fifa17_5545","fut17_6735","1.0"
"fifa17_3681","fut17_3147","0.84375"
"fifa17_1500","fut17_709","1.0"
"fifa17_1768","fut17_1802","1.0"
"fifa17_12162","fut17_9520","1.0"
"fifa17_14079","fut17_12327","1.0"
"fifa17_13693","fut17_11299","1.0"
"fifa17_11116","fut17_6784","1.0"
"fifa17_8690","fut17_5995","0.84375"
"fifa17_2939","fut17_5168","0.861111111111111"
"fifa17_16999","fut17_12874","1.0"
"fifa17_967","fut17_411","1.0"
"fifa17_12479","fut17_591","1.0"
"fifa17_9920","fut17_4085","0.84375"
"fifa17_5780","fut17_6316","1.0"
"fifa17_14826","fut17_11983","1.0"
"fifa17_2490","fut17_3148","1.0"
"fifa17_8887","fut17_8508","0.84375"
"fifa17_10364","fut17_9010","1.0"
"fifa17_11083","fut17_5894","1.0"
"fifa17_7712","fut17_9654","0.84375"
"fifa17_7913","fut17_9098","1.0"
"fifa17_12784","fut17_6702","0.84375"
"fifa17_2070","fut17_1116","1.0"
"fifa17_7300","fut17_7694","1.0"
"fifa17_5693","fut17_11313","0.84375"
"fifa17_15777","fut17_12646","1.0"
"fifa17_10919","fut17_9262","1.0"
"fifa17_7647","fut17_6402","1.0"
"fifa17_12285","fut17_3049","1.0"
"fifa17_11082","fut17_5895","0.861111111111111"
"fifa17_16540","fut17_12980","1.0"
"fifa17_10197","fut17_8866","1.0"
"fifa17_7646","fut17_6403","1.0"
"fifa17_1468","fut17_1135","1.0"
"fifa17_17512","fut17_14398","1.0"
"fifa17_4657","fut17_11998","0.84375"
"fifa17_11535","fut17_7230","1.0"
"fifa17_17122","fut17_13140","1.0"
"fifa17_10868","fut17_10174","1.0"
"fifa17_3009","fut17_2107","1.0"
"fifa17_7644","fut17_6401","1.0"
"fifa17_8879","fut17_7527","0.853515625"
"fifa17_9492","fut17_7449","1.0"
"fifa17_16550","fut17_13655","1.0"
"fifa17_1478","fut17_14307","0.84375"
"fifa17_7631","fut17_4341","0.84375"
"fifa17_5027","fut17_3584","1.0"
"fifa17_8112","fut17_6344","1.0"
"fifa17_13212","fut17_7846","1.0"
"fifa17_13257","fut17_11226","1.0"
"fifa17_2692","fut17_2701","1.0"
"fifa17_7177","fut17_6089","1.0"
"fifa17_6230","fut17_4073","1.0"
"fifa17_11900","fut17_10244","0.84375"
"fifa17_10960","fut17_5976","1.0"
"fifa17_4898","fut17_4552","1.0"
"fifa17_16320","fut17_13809","1.0"
